44.000000,35.666348,49.999992,-7.000000,-18.000000,2733.000000,3803.000000,8157.000000,20.000000,29.000000
44.000000,35.994648,49.999992,-6.000000,-18.000000,2734.000000,3800.000000,8157.000000,1.000000,9.000000
44.000000,36.284260,49.999992,-6.000000,-15.000000,2735.000000,3800.000000,8167.000000,0.000000,7.000000
44.000000,36.558170,49.999992,-6.000000,-8.000000,2735.000000,3804.000000,8167.000000,11.000000,19.000000
44.000000,36.798321,49.999992,-6.000000,-1.000000,2736.000000,3802.000000,8175.000000,2.000000,10.000000
44.000000,36.976833,49.999992,-6.000000,1.000000,2736.000000,3803.000000,8175.000000,2.000000,10.000000
47.000000,37.080082,49.999992,-6.000000,4.000000,2737.000000,3804.000000,8175.000000,6.000000,14.000000
47.000000,37.143784,49.999992,-5.000000,5.000000,2738.000000,3805.000000,8175.000000,9.000000,16.000000
47.000000,37.272083,49.999992,-6.000000,8.000000,2738.000000,3806.000000,8166.000000,8.000000,17.000000
47.000000,37.581833,49.999992,-7.000000,12.000000,2738.000000,3807.000000,8166.000000,8.000000,18.000000
46.000000,38.093815,49.999992,-8.000000,11.000000,2739.000000,3808.000000,8156.000000,10.000000,21.000000
48.000000,38.685963,49.999992,-9.000000,9.000000,2740.000000,3809.000000,8157.000000,11.000000,24.000000
48.000000,39.173492,49.999992,-8.000000,14.000000,2740.000000,3810.000000,8157.000000,13.000000,24.000000
48.000000,39.460293,49.999992,-7.000000,12.000000,2740.000000,3811.000000,8147.000000,11.000000,21.000000
48.000000,39.616581,49.999992,-7.000000,9.000000,2741.000000,3812.000000,8147.000000,13.000000,22.000000
49.000000,39.781448,49.999992,-7.000000,9.000000,2741.000000,3813.000000,8157.000000,11.000000,21.000000
49.000000,40.018639,49.999992,-7.000000,8.000000,2741.000000,3814.000000,8157.000000,9.000000,19.000000
49.000000,40.296860,49.999992,-8.000000,5.000000,2741.000000,3814.000000,8157.000000,2.000000,13.000000
49.000000,40.566463,49.999992,-8.000000,12.000000,2742.000000,3815.000000,8157.000000,9.000000,20.000000
49.000000,40.809570,49.999992,-8.000000,11.000000,2742.000000,3816.000000,8166.000000,8.000000,19.000000
49.000000,41.025272,49.999992,-8.000000,11.000000,2742.000000,3818.000000,8147.000000,12.000000,23.000000
49.000000,41.195930,49.999992,-8.000000,13.000000,2742.000000,3818.000000,8147.000000,8.000000,19.000000
49.000000,41.299179,49.999992,-7.000000,16.000000,2743.000000,3819.000000,8147.000000,14.000000,24.000000
49.000000,41.339329,49.999992,-7.000000,19.000000,2743.000000,3820.000000,8147.000000,16.000000,25.000000
49.000000,41.347179,49.999992,-7.000000,19.000000,2743.000000,3821.000000,8140.000000,16.000000,25.000000
49.000000,41.347179,49.999992,-7.000000,20.000000,2743.000000,3822.000000,8140.000000,16.000000,26.000000
50.000000,41.347179,49.999992,-7.000000,22.000000,2743.000000,3823.000000,8141.000000,18.000000,27.000000
48.000000,41.355030,49.999992,-7.000000,23.000000,2744.000000,3824.000000,8141.000000,22.000000,32.000000
48.000000,41.379482,49.999992,-7.000000,17.000000,2744.000000,3824.000000,8131.000000,15.000000,25.000000
47.000000,41.402431,49.999992,-7.000000,14.000000,2744.000000,3826.000000,8113.000000,18.000000,28.000000
47.000000,41.358742,49.999992,-7.000000,12.000000,2744.000000,3828.000000,8113.000000,21.000000,30.000000
47.000000,41.177269,49.999992,-6.000000,5.000000,2745.000000,3828.000000,8122.000000,17.000000,25.000000
45.000000,40.844681,49.999992,-5.000000,3.000000,2745.000000,3830.000000,8122.000000,19.000000,26.000000
46.000000,40.420250,49.999992,-4.000000,-1.000000,2745.000000,3830.000000,8122.000000,12.000000,17.000000
46.000000,39.981453,49.999992,-4.000000,-2.000000,2746.000000,3832.000000,8122.000000,18.000000,24.000000
45.000000,39.571995,49.999992,-4.000000,-5.000000,2746.000000,3832.000000,8131.000000,10.000000,16.000000
45.000000,39.207119,49.999992,-4.000000,-7.000000,2746.000000,3834.000000,8131.000000,12.000000,17.000000
45.000000,38.897480,49.999992,-5.000000,-12.000000,2747.000000,3834.000000,8141.000000,7.000000,14.000000
45.000000,38.645061,49.999992,-5.000000,-13.000000,2747.000000,3836.000000,8141.000000,8.000000,15.000000
45.000000,38.438564,49.999992,-5.000000,-8.000000,2748.000000,3838.000000,8147.000000,16.000000,23.000000
45.000000,38.261513,49.999992,-5.000000,-8.000000,2748.000000,3838.000000,8157.000000,9.000000,16.000000
45.000000,38.115299,49.999992,-5.000000,-6.000000,2749.000000,3839.000000,8157.000000,12.000000,19.000000
43.000000,38.019901,49.999992,-5.000000,-2.000000,2749.000000,3840.000000,8148.000000,11.000000,18.000000
43.000000,37.964050,49.999992,-6.000000,1.000000,2749.000000,3841.000000,8148.000000,11.000000,19.000000
43.000000,37.875900,49.999992,-5.000000,4.000000,2750.000000,3842.000000,8148.000000,16.000000,23.000000
43.000000,37.669399,49.999992,-5.000000,6.000000,2750.000000,3843.000000,8148.000000,15.000000,22.000000
43.000000,37.328083,49.999992,-4.000000,6.000000,2751.000000,3844.000000,8141.000000,19.000000,24.000000
43.000000,36.928082,49.999992,-3.000000,7.000000,2751.000000,3845.000000,8141.000000,19.000000,23.000000
42.000000,36.586761,49.999992,-4.000000,5.000000,2752.000000,3846.000000,8131.000000,20.000000,25.000000
40.000000,36.372410,49.999992,-4.000000,1.000000,2753.000000,3848.000000,8131.000000,24.000000,29.000000
41.000000,36.236259,49.999992,-5.000000,-1.000000,2754.000000,3849.000000,8131.000000,23.000000,30.000000
41.000000,36.044865,49.999992,-4.000000,-8.000000,2754.000000,3850.000000,8112.000000,17.000000,22.000000
41.000000,35.707855,49.999992,-3.000000,-11.000000,2755.000000,3851.000000,8112.000000,17.000000,21.000000
41.000000,35.269783,49.999992,-3.000000,-15.000000,2755.000000,3852.000000,8131.000000,11.000000,16.000000
41.000000,34.869785,49.999992,-3.000000,-19.000000,2756.000000,3853.000000,8131.000000,10.000000,14.000000
41.000000,34.625214,49.999992,-4.000000,-21.000000,2757.000000,3854.000000,8148.000000,9.000000,14.000000
41.000000,34.549221,49.999992,-4.000000,-25.000000,2757.000000,3855.000000,8148.000000,3.000000,8.000000
41.000000,34.564323,49.999992,-5.000000,-27.000000,2758.000000,3856.000000,8157.000000,2.000000,9.000000
41.000000,34.588772,49.999992,-5.000000,-19.000000,2759.000000,3858.000000,8166.000000,9.000000,16.000000
41.000000,34.596622,49.999992,-5.000000,-17.000000,2760.000000,3859.000000,8166.000000,10.000000,17.000000
41.000000,34.596622,49.999992,-5.000000,-12.000000,2760.000000,3860.000000,8156.000000,8.000000,15.000000
41.000000,34.596622,49.999992,-5.000000,-4.000000,2761.000000,3860.000000,8156.000000,9.000000,16.000000
41.000000,34.596622,49.999992,-5.000000,0.000000,2761.000000,3862.000000,8157.000000,13.000000,20.000000
42.000000,34.596622,49.999992,-5.000000,4.000000,2762.000000,3862.000000,8157.000000,13.000000,20.000000
42.000000,34.604465,49.999992,-5.000000,12.000000,2763.000000,3863.000000,8147.000000,19.000000,26.000000
42.000000,34.644619,49.999992,-5.000000,13.000000,2763.000000,3864.000000,8147.000000,18.000000,25.000000
42.000000,34.747868,49.999992,-6.000000,10.000000,2764.000000,3865.000000,8131.000000,19.000000,27.000000
42.000000,34.918530,49.999992,-6.000000,12.000000,2765.000000,3866.000000,8131.000000,22.000000,31.000000
42.000000,35.118526,49.999992,-6.000000,2.000000,2766.000000,3868.000000,8131.000000,23.000000,32.000000
42.000000,35.289188,49.999992,-6.000000,-4.000000,2766.000000,3869.000000,8121.000000,17.000000,25.000000
42.000000,35.392437,49.999992,-6.000000,-8.000000,2767.000000,3870.000000,8121.000000,16.000000,24.000000
42.000000,35.432587,49.999992,-5.000000,-13.000000,2768.000000,3870.000000,8131.000000,10.000000,17.000000
42.000000,35.440437,49.999992,-5.000000,-20.000000,2768.000000,3872.000000,8131.000000,7.000000,14.000000
42.000000,35.440437,49.999992,-5.000000,-24.000000,2769.000000,3872.000000,8147.000000,2.000000,8.000000
42.000000,35.440437,49.999992,-5.000000,-28.000000,2770.000000,3874.000000,8147.000000,4.000000,11.000000
41.000000,35.440437,49.999992,-5.000000,-29.000000,2770.000000,3874.000000,8166.000000,-4.000000,2.000000
41.000000,35.432590,49.999992,-5.000000,-27.000000,2771.000000,3879.000000,8166.000000,12.000000,19.000000
41.000000,35.392437,49.999992,-5.000000,-25.000000,2772.000000,3876.000000,8175.000000,-4.000000,2.000000
41.000000,35.289188,49.999992,-5.000000,-11.000000,2773.000000,3882.000000,8157.000000,22.000000,29.000000
41.000000,35.118530,49.999992,-4.000000,-10.000000,2773.000000,3879.000000,8157.000000,2.000000,7.000000
41.000000,34.918530,49.999992,-4.000000,0.000000,2774.000000,3880.000000,8157.000000,8.000000,14.000000
42.000000,34.747871,49.999992,-4.000000,7.000000,2774.000000,3880.000000,8157.000000,6.000000,12.000000
42.000000,34.652466,49.999992,-5.000000,9.000000,2775.000000,3881.000000,8166.000000,10.000000,17.000000
42.000000,34.652470,49.999992,-5.000000,13.000000,2775.000000,3882.000000,8166.000000,12.000000,19.000000
42.000000,34.747868,49.999992,-6.000000,15.000000,2776.000000,3883.000000,8157.000000,16.000000,24.000000
42.000000,34.918530,49.999992,-6.000000,18.000000,2776.000000,3884.000000,8157.000000,16.000000,25.000000
42.000000,35.118526,49.999992,-6.000000,22.000000,2776.000000,3885.000000,8148.000000,18.000000,26.000000
43.000000,35.289188,49.999992,-6.000000,13.000000,2777.000000,3887.000000,8140.000000,21.000000,30.000000
43.000000,35.400288,49.999992,-6.000000,11.000000,2778.000000,3887.000000,8140.000000,19.000000,27.000000
43.000000,35.480587,49.999992,-6.000000,10.000000,2778.000000,3888.000000,8131.000000,17.000000,25.000000
43.000000,35.591690,49.999992,-6.000000,6.000000,2778.000000,3889.000000,8131.000000,14.000000,22.000000
43.000000,35.762348,49.999992,-6.000000,-3.000000,2779.000000,3890.000000,8141.000000,12.000000,20.000000
43.000000,35.962349,49.999992,-7.000000,-7.000000,2779.000000,3891.000000,8141.000000,7.000000,17.000000
43.000000,36.133011,49.999992,-7.000000,-10.000000,2780.000000,3892.000000,8148.000000,7.000000,17.000000
40.000000,36.236259,49.999992,-6.000000,-14.000000,2780.000000,3892.000000,8148.000000,0.000000,8.000000
40.000000,36.252865,49.999992,-6.000000,-15.000000,2781.000000,3896.000000,8177.000000,13.000000,21.000000
40.000000,36.140263,49.999992,-5.000000,-13.000000,2781.000000,3894.000000,8177.000000,-1.000000,5.000000
40.000000,35.830513,49.999992,-4.000000,-10.000000,2782.000000,3900.000000,8148.000000,23.000000,28.000000
40.000000,35.318535,49.999992,-3.000000,-8.000000,2782.000000,3897.000000,8148.000000,3.000000,7.000000
40.000000,34.718533,49.999992,-2.000000,0.000000,2782.000000,3898.000000,8148.000000,7.000000,9.000000
38.000000,34.206554,49.999992,-2.000000,2.000000,2783.000000,3899.000000,8167.000000,11.000000,14.000000
37.000000,33.881104,49.999992,-3.000000,9.000000,2783.000000,3900.000000,8167.000000,12.000000,17.000000
37.000000,33.672501,49.999992,-4.000000,12.000000,2783.000000,3900.000000,8157.000000,9.000000,14.000000
36.000000,33.402298,49.999992,-3.000000,15.000000,2784.000000,3901.000000,8157.000000,16.000000,20.000000
36.000000,32.949879,49.999992,-2.000000,18.000000,2784.000000,3902.000000,8157.000000,18.000000,21.000000
36.000000,32.339069,49.999992,-1.000000,19.000000,2784.000000,3903.000000,8157.000000,19.000000,21.000000
36.000000,31.694502,49.999992,-1.000000,18.000000,2785.000000,3904.000000,8148.000000,23.000000,25.000000
37.000000,31.146681,49.999992,-1.000000,14.000000,2785.000000,3906.000000,8140.000000,25.000000,26.000000
37.000000,30.770979,49.999992,-2.000000,10.000000,2786.000000,3906.000000,8140.000000,21.000000,24.000000
37.000000,30.584621,49.999992,-3.000000,5.000000,2786.000000,3908.000000,8131.000000,21.000000,25.000000
37.000000,30.576769,49.999992,-4.000000,3.000000,2786.000000,3908.000000,8131.000000,13.000000,19.000000
35.000000,30.707281,49.999992,-5.000000,-1.000000,2787.000000,3909.000000,8141.000000,14.000000,21.000000
34.000000,30.883732,49.999992,-5.000000,-6.000000,2787.000000,3910.000000,8141.000000,10.000000,16.000000
34.000000,30.966240,49.999992,-4.000000,-5.000000,2788.000000,3911.000000,8148.000000,13.000000,18.000000
34.000000,30.822842,49.999992,-3.000000,-8.000000,2788.000000,3912.000000,8148.000000,10.000000,14.000000
34.000000,30.418421,49.999992,-2.000000,-11.000000,2789.000000,3913.000000,8157.000000,11.000000,14.000000
34.000000,29.855610,49.999992,-1.000000,-7.000000,2789.000000,3914.000000,8157.000000,11.000000,13.000000
31.000000,29.314291,49.999992,-1.000000,-5.000000,2790.000000,3915.000000,8157.000000,14.000000,16.000000
31.000000,28.913580,49.999992,-1.000000,1.000000,2790.000000,3916.000000,8157.000000,15.000000,17.000000
31.000000,28.609581,49.999992,-2.000000,6.000000,2791.000000,3917.000000,8157.000000,20.000000,22.000000
31.000000,28.243982,49.999992,-1.000000,9.000000,2791.000000,3918.000000,8147.000000,20.000000,22.000000
29.000000,27.724150,49.999992,0.000000,12.000000,2792.000000,3919.000000,8147.000000,25.000000,25.000000
30.000000,27.108452,49.999992,0.000000,12.000000,2792.000000,3920.000000,8131.000000,24.000000,24.000000
30.000000,26.524021,49.999992,0.000000,12.000000,2792.000000,3921.000000,8131.000000,23.000000,23.000000
30.000000,26.047922,49.999992,0.000000,10.000000,2793.000000,3922.000000,8122.000000,25.000000,25.000000
30.000000,25.689400,49.999992,0.000000,11.000000,2794.000000,3922.000000,8122.000000,25.000000,25.000000
30.000000,25.436510,49.999992,-1.000000,0.000000,2795.000000,3925.000000,8123.000000,29.000000,31.000000
30.000000,25.295189,49.999992,-1.000000,-4.000000,2795.000000,3925.000000,8113.000000,20.000000,21.000000
30.000000,25.259348,49.999992,-2.000000,-11.000000,2796.000000,3926.000000,8113.000000,17.000000,20.000000
30.000000,25.282299,49.999992,-2.000000,-15.000000,2797.000000,3927.000000,8131.000000,16.000000,18.000000
30.000000,25.306749,49.999992,-2.000000,-18.000000,2797.000000,3928.000000,8131.000000,11.000000,13.000000
30.000000,25.314600,49.999992,-2.000000,-25.000000,2798.000000,3929.000000,8148.000000,8.000000,11.000000
30.000000,25.314600,49.999992,-2.000000,-26.000000,2799.000000,3930.000000,8148.000000,7.000000,10.000000
30.000000,25.314600,49.999992,-2.000000,-22.000000,2799.000000,3930.000000,8157.000000,1.000000,4.000000
30.000000,25.314600,49.999992,-2.000000,-20.000000,2800.000000,3931.000000,8157.000000,4.000000,7.000000
29.000000,25.314600,49.999992,-2.000000,-18.000000,2801.000000,3932.000000,8166.000000,6.000000,9.000000
27.000000,25.306751,49.999992,-2.000000,-9.000000,2802.000000,3934.000000,8166.000000,15.000000,18.000000
27.000000,25.250900,49.999992,-2.000000,-2.000000,2803.000000,3934.000000,8166.000000,15.000000,18.000000
27.000000,25.067350,49.999992,-1.000000,4.000000,2803.000000,3935.000000,8156.000000,17.000000,18.000000
27.000000,24.690191,49.999992,0.000000,10.000000,2804.000000,3936.000000,8156.000000,23.000000,23.000000
26.000000,24.148870,49.999992,0.000000,12.000000,2804.000000,3937.000000,8140.000000,22.000000,22.000000
27.000000,23.570360,49.999992,1.000000,14.000000,2805.000000,3938.000000,8140.000000,27.000000,25.000000
28.000000,23.093491,49.999992,0.000000,12.000000,2806.000000,3938.000000,8121.000000,24.000000,24.000000
28.000000,22.791592,49.999992,0.000000,12.000000,2806.000000,3939.000000,8121.000000,23.000000,23.000000
28.000000,22.676180,49.999992,-1.000000,8.000000,2807.000000,3940.000000,8122.000000,23.000000,24.000000
28.000000,22.734390,49.999992,-1.000000,1.000000,2808.000000,3941.000000,8122.000000,22.000000,23.000000
29.000000,22.934389,49.999992,-2.000000,-16.000000,2809.000000,3943.000000,8122.000000,18.000000,21.000000
28.000000,23.209650,49.999992,-3.000000,-17.000000,2810.000000,3944.000000,8132.000000,16.000000,21.000000
30.000000,23.475710,49.999992,-3.000000,-23.000000,2811.000000,3944.000000,8132.000000,9.000000,13.000000
30.000000,23.690058,49.999992,-3.000000,-26.000000,2812.000000,3945.000000,8141.000000,7.000000,11.000000
30.000000,23.885773,49.999992,-3.000000,-24.000000,2812.000000,3946.000000,8141.000000,4.000000,8.000000
31.000000,24.129463,49.999992,-3.000000,-23.000000,2813.000000,3947.000000,8167.000000,5.000000,9.000000
30.000000,24.449291,49.999992,-3.000000,-20.000000,2814.000000,3948.000000,8167.000000,6.000000,10.000000
31.000000,24.814182,49.999992,-4.000000,-18.000000,2815.000000,3948.000000,8166.000000,3.000000,8.000000
30.000000,25.163353,49.999992,-4.000000,-11.000000,2815.000000,3949.000000,8166.000000,4.000000,9.000000
31.000000,25.437262,49.999992,-3.000000,5.000000,2817.000000,3951.000000,8166.000000,22.000000,26.000000
31.000000,25.610001,49.999992,-3.000000,6.000000,2817.000000,3952.000000,8166.000000,19.000000,23.000000
31.000000,25.703920,49.999992,-3.000000,7.000000,2818.000000,3952.000000,8166.000000,17.000000,22.000000
31.000000,25.769102,49.999992,-2.000000,10.000000,2819.000000,3953.000000,8148.000000,22.000000,25.000000
31.000000,25.847321,49.999992,-2.000000,15.000000,2819.000000,3954.000000,8148.000000,22.000000,25.000000
31.000000,25.947611,49.999992,-3.000000,16.000000,2820.000000,3954.000000,8131.000000,21.000000,25.000000
31.000000,26.047321,49.999992,-3.000000,9.000000,2821.000000,3955.000000,8131.000000,21.000000,25.000000
31.000000,26.118271,49.999992,-3.000000,8.000000,2821.000000,3956.000000,8131.000000,19.000000,23.000000
31.000000,26.150572,49.999992,-2.000000,0.000000,2822.000000,3957.000000,8131.000000,18.000000,21.000000
31.000000,26.158421,49.999992,-2.000000,-4.000000,2823.000000,3958.000000,8141.000000,18.000000,20.000000
34.000000,26.158421,49.999992,-2.000000,-18.000000,2824.000000,3960.000000,8131.000000,16.000000,19.000000
34.000000,26.181971,49.999992,-2.000000,-19.000000,2825.000000,3960.000000,8131.000000,11.000000,13.000000
34.000000,26.302420,49.999992,-3.000000,-22.000000,2825.000000,3961.000000,8148.000000,4.000000,9.000000
34.000000,26.612171,49.999992,-4.000000,-20.000000,2826.000000,3962.000000,8148.000000,5.000000,11.000000
34.000000,27.124151,49.999992,-5.000000,-19.000000,2827.000000,3962.000000,8166.000000,1.000000,8.000000
35.000000,27.724152,49.999992,-6.000000,-17.000000,2827.000000,3963.000000,8166.000000,0.000000,7.000000
