12.000000,13.502999,49.999992,5.000000,-7.000000,210.000000,340.000000,7404.000000,23.000000,16.000000
11.000000,12.497800,49.999992,2.000000,-7.000000,211.000000,341.000000,7404.000000,19.000000,16.000000
9.000000,12.043401,49.999992,0.000000,-10.000000,213.000000,345.000000,7395.000000,32.000000,32.000000
8.000000,11.985700,49.999992,-1.000000,-10.000000,213.000000,345.000000,7395.000000,18.000000,19.000000
8.000000,12.017699,49.999992,-2.000000,-11.000000,214.000000,346.000000,7394.000000,15.000000,17.000000
8.000000,11.657398,49.999992,0.000000,-11.000000,215.000000,347.000000,7404.000000,14.000000,14.000000
7.000000,10.661200,49.999992,3.000000,-5.000000,216.000000,349.000000,7403.000000,22.000000,18.000000
7.000000,9.345999,49.999992,5.000000,-2.000000,217.000000,350.000000,7413.000000,24.000000,17.000000
7.000000,8.371299,49.999992,4.000000,-1.000000,218.000000,351.000000,7414.000000,22.000000,17.000000
7.000000,7.935400,49.999992,1.000000,4.000000,220.000000,352.000000,7394.000000,26.000000,25.000000
6.000000,7.650600,49.999992,0.000000,8.000000,221.000000,353.000000,7395.000000,27.000000,27.000000
6.000000,7.306301,49.999992,1.000000,8.000000,222.000000,354.000000,7387.000000,27.000000,26.000000
5.000000,7.061200,49.999992,0.000000,15.000000,224.000000,357.000000,7378.000000,43.000000,43.000000
5.000000,6.946000,49.999992,0.000000,14.000000,225.000000,357.000000,7378.000000,36.000000,36.000000
5.000000,6.715200,49.999992,1.000000,5.000000,226.000000,358.000000,7368.000000,31.000000,29.000000
5.000000,6.273800,49.999992,2.000000,5.000000,227.000000,359.000000,7369.000000,30.000000,27.000000
5.000000,5.726200,49.999992,3.000000,6.000000,228.000000,360.000000,7359.000000,30.000000,26.000000
5.000000,5.277600,49.999992,2.000000,-1.000000,229.000000,361.000000,7358.000000,25.000000,23.000000
5.000000,5.025300,49.999992,1.000000,-3.000000,230.000000,362.000000,7378.000000,23.000000,21.000000
4.000000,4.971300,49.999992,0.000000,-8.000000,232.000000,363.000000,7377.000000,23.000000,23.000000
4.000000,5.000000,49.999992,0.000000,-6.000000,233.000000,364.000000,7395.000000,22.000000,22.000000
4.000000,5.028700,49.999992,0.000000,-12.000000,234.000000,365.000000,7395.000000,17.000000,17.000000
4.000000,4.967500,49.999992,0.000000,-11.000000,235.000000,366.000000,7395.000000,16.000000,16.000000
3.000000,4.693700,49.999992,2.000000,-15.000000,237.000000,368.000000,7404.000000,23.000000,20.000000
3.000000,4.313500,49.999992,2.000000,-9.000000,238.000000,369.000000,7404.000000,23.000000,20.000000
3.000000,4.061200,49.999992,2.000000,-8.000000,239.000000,370.000000,7394.000000,22.000000,19.000000
4.000000,3.938800,49.999992,1.000000,-3.000000,240.000000,371.000000,7395.000000,22.000000,21.000000
4.000000,3.679300,49.999992,2.000000,2.000000,242.000000,372.000000,7395.000000,29.000000,26.000000
4.000000,3.277600,49.999992,3.000000,8.000000,243.000000,373.000000,7396.000000,32.000000,27.000000
4.000000,3.065000,49.999992,2.000000,13.000000,244.000000,374.000000,7378.000000,33.000000,30.000000
4.000000,3.277600,49.999992,0.000000,12.000000,245.000000,375.000000,7379.000000,31.000000,31.000000
4.000000,3.686500,49.999992,0.000000,11.000000,246.000000,376.000000,7359.000000,31.000000,31.000000
4.000000,3.967500,49.999992,0.000000,14.000000,247.000000,377.000000,7359.000000,33.000000,33.000000
4.000000,4.028700,49.999992,0.000000,3.000000,250.000000,379.000000,7359.000000,40.000000,40.000000
4.000000,4.007200,49.999992,1.000000,4.000000,251.000000,380.000000,7359.000000,38.000000,37.000000
4.000000,4.000000,49.999992,1.000000,4.000000,252.000000,381.000000,7361.000000,36.000000,35.000000
4.000000,4.000000,49.999992,1.000000,2.000000,253.000000,382.000000,7331.000000,34.000000,32.000000
4.000000,4.000000,49.999992,1.000000,-8.000000,255.000000,383.000000,7331.000000,31.000000,30.000000
4.000000,4.000000,49.999992,1.000000,-16.000000,256.000000,384.000000,7341.000000,24.000000,23.000000
4.000000,4.000000,49.999992,1.000000,-20.000000,257.000000,385.000000,7339.000000,19.000000,18.000000
4.000000,4.000000,49.999992,1.000000,-20.000000,259.000000,387.000000,7379.000000,25.000000,24.000000
3.000000,4.000000,49.999992,1.000000,-18.000000,260.000000,388.000000,7377.000000,22.000000,21.000000
3.000000,4.007200,49.999992,1.000000,-22.000000,261.000000,389.000000,7387.000000,17.000000,16.000000
4.000000,4.028700,49.999992,1.000000,-19.000000,264.000000,391.000000,7387.000000,29.000000,28.000000
4.000000,3.960300,49.999992,1.000000,-18.000000,265.000000,392.000000,7387.000000,25.000000,23.000000
4.000000,3.665000,49.999992,3.000000,-18.000000,266.000000,393.000000,7395.000000,22.000000,18.000000
4.000000,3.338800,49.999992,3.000000,-17.000000,267.000000,394.000000,7395.000000,20.000000,16.000000
4.000000,3.338800,49.999992,1.000000,-10.000000,268.000000,395.000000,7395.000000,20.000000,18.000000
4.000000,3.665000,49.999992,0.000000,-6.000000,270.000000,397.000000,7394.000000,28.000000,28.000000
5.000000,3.960300,49.999992,0.000000,2.000000,271.000000,398.000000,7394.000000,30.000000,30.000000
5.000000,4.021501,49.999992,1.000000,-2.000000,272.000000,399.000000,7396.000000,27.000000,26.000000
5.000000,3.978500,49.999992,1.000000,4.000000,273.000000,400.000000,7368.000000,29.000000,27.000000
6.000000,4.032500,49.999992,1.000000,8.000000,275.000000,401.000000,7368.000000,35.000000,33.000000
6.000000,4.299100,49.999992,0.000000,-2.000000,278.000000,404.000000,7368.000000,45.000000,45.000000
6.000000,4.665000,49.999992,0.000000,-3.000000,278.000000,404.000000,7368.000000,30.000000,30.000000
6.000000,5.000000,49.999992,0.000000,-7.000000,280.000000,405.000000,7369.000000,30.000000,30.000000
6.000000,5.335000,49.999992,0.000000,-9.000000,281.000000,407.000000,7369.000000,31.000000,31.000000
7.000000,5.700900,49.999992,0.000000,-9.000000,282.000000,408.000000,7369.000000,27.000000,27.000000
7.000000,5.960300,49.999992,0.000000,-8.000000,284.000000,409.000000,7359.000000,30.000000,30.000000
7.000000,6.000000,49.999992,1.000000,-21.000000,285.000000,410.000000,7359.000000,20.000000,19.000000
7.000000,6.039700,49.999992,1.000000,-25.000000,286.000000,411.000000,7369.000000,15.000000,13.000000
8.000000,6.306300,49.999992,0.000000,-26.000000,287.000000,412.000000,7366.000000,10.000000,10.000000
8.000000,6.686500,49.999992,0.000000,-13.000000,289.000000,413.000000,7414.000000,19.000000,19.000000
8.000000,6.938799,49.999992,0.000000,-11.000000,292.000000,416.000000,7413.000000,35.000000,35.000000
9.000000,7.061200,49.999992,0.000000,-10.000000,292.000000,417.000000,7413.000000,26.000000,26.000000
10.000000,7.306300,49.999992,0.000000,-3.000000,293.000000,417.000000,7413.000000,23.000000,23.000000
10.000000,7.657800,49.999992,0.000000,-3.000000,295.000000,419.000000,7415.000000,30.000000,30.000000
10.000000,7.971300,49.999992,0.000000,3.000000,296.000000,420.000000,7387.000000,31.000000,31.000000
10.000000,8.367500,49.999992,-1.000000,12.000000,297.000000,421.000000,7389.000000,33.000000,35.000000
10.000000,9.007200,49.999992,-2.000000,13.000000,298.000000,422.000000,7369.000000,33.000000,35.000000
10.000000,9.661201,49.999992,-3.000000,14.000000,299.000000,423.000000,7370.000000,32.000000,36.000000
12.000000,9.996201,49.999992,-1.000000,18.000000,300.000000,424.000000,7350.000000,36.000000,37.000000
12.000000,10.021501,49.999992,0.000000,11.000000,302.000000,425.000000,7350.000000,37.000000,37.000000
12.000000,9.949799,49.999992,0.000000,3.000000,305.000000,428.000000,7341.000000,49.000000,49.000000
12.000000,10.065000,49.999992,0.000000,2.000000,305.000000,429.000000,7341.000000,40.000000,40.000000
12.000000,10.612599,49.999992,-2.000000,-10.000000,306.000000,430.000000,7342.000000,29.000000,32.000000
13.000000,11.387401,49.999992,-4.000000,-15.000000,308.000000,431.000000,7322.000000,26.000000,32.000000
17.000000,11.927800,49.999992,-3.000000,-22.000000,309.000000,433.000000,7320.000000,24.000000,28.000000
17.000000,11.999899,49.999992,0.000000,-33.000000,310.000000,434.000000,7360.000000,16.000000,16.000000
17.000000,11.932099,49.999992,0.000000,-35.000000,311.000000,435.000000,7357.000000,10.000000,10.000000
17.000000,12.436299,49.999992,-3.000000,-25.000000,312.000000,436.000000,7395.000000,9.000000,14.000000
20.000000,13.918899,49.999992,-8.000000,-26.000000,314.000000,437.000000,7393.000000,7.000000,18.000000
22.000000,15.720699,49.999992,-10.000000,-29.000000,315.000000,439.000000,7413.000000,5.000000,19.000000
22.000000,16.798203,49.999992,-7.000000,-18.000000,318.000000,442.000000,7413.000000,27.000000,37.000000
22.000000,17.162102,49.999992,-3.000000,-15.000000,318.000000,442.000000,7413.000000,17.000000,21.000000
26.000000,18.012701,49.999992,-6.000000,-4.000000,319.000000,443.000000,7413.000000,18.000000,26.000000
28.000000,19.664900,49.999992,-11.000000,11.000000,320.000000,445.000000,7414.000000,26.000000,41.000000
27.000000,21.160700,49.999992,-11.000000,10.000000,321.000000,446.000000,7394.000000,24.000000,39.000000
30.000000,22.100899,49.999992,-8.000000,10.000000,322.000000,447.000000,7398.000000,26.000000,37.000000
31.000000,23.376299,49.999992,-10.000000,22.000000,323.000000,448.000000,7360.000000,31.000000,44.000000
31.000000,25.275999,49.999992,-14.000000,22.000000,325.000000,449.000000,7361.000000,33.000000,52.000000
31.000000,27.019899,49.999992,-14.000000,13.000000,326.000000,451.000000,7331.000000,32.000000,51.000000
31.000000,28.307499,49.999992,-12.000000,11.000000,327.000000,452.000000,7333.000000,31.000000,47.000000
36.000000,29.506098,49.999992,-12.000000,-11.000000,329.000000,455.000000,7306.000000,31.000000,47.000000
37.000000,30.545902,49.999992,-11.000000,-15.000000,330.000000,456.000000,7306.000000,24.000000,40.000000
37.000000,30.895702,49.999992,-8.000000,-21.000000,331.000000,458.000000,7304.000000,23.000000,34.000000
37.000000,31.184101,49.999992,-8.000000,-32.000000,332.000000,459.000000,7332.000000,12.000000,23.000000
41.000000,32.571201,49.999992,-14.000000,-39.000000,333.000000,461.000000,7330.000000,4.000000,23.000000
42.000000,34.745998,49.999992,-19.000000,-35.000000,334.000000,462.000000,7380.000000,-2.000000,23.000000
42.000000,36.409199,49.999992,-17.000000,-33.000000,335.000000,467.000000,7376.000000,13.000000,36.000000
42.000000,37.212299,49.999992,-12.000000,-35.000000,336.000000,465.000000,7404.000000,-3.000000,12.000000
43.000000,38.322399,49.999992,-14.000000,-36.000000,337.000000,471.000000,7404.000000,12.000000,31.000000
47.000000,40.081097,49.999992,-18.000000,-20.000000,339.000000,470.000000,7413.000000,6.000000,31.000000
47.000000,41.506199,49.999992,-17.000000,-17.000000,339.000000,471.000000,7413.000000,1.000000,24.000000
47.000000,41.999996,49.999992,-12.000000,-7.000000,340.000000,472.000000,7413.000000,7.000000,24.000000
47.000000,42.493797,49.999992,-13.000000,8.000000,341.000000,474.000000,7413.000000,18.000000,36.000000
47.000000,43.926098,49.999992,-18.000000,10.000000,341.000000,475.000000,7415.000000,11.000000,35.000000
49.000000,45.742298,49.999992,-21.000000,10.000000,342.000000,477.000000,7387.000000,14.000000,42.000000
53.000000,46.884300,49.999992,-18.000000,17.000000,342.000000,478.000000,7388.000000,15.000000,40.000000
53.000000,47.035801,49.999992,-12.000000,20.000000,343.000000,479.000000,7368.000000,22.000000,38.000000
53.000000,46.978996,49.999992,-11.000000,20.000000,343.000000,481.000000,7369.000000,24.000000,39.000000
53.000000,47.742596,49.999992,-16.000000,20.000000,344.000000,482.000000,7379.000000,22.000000,44.000000
55.000000,49.612595,49.999992,-22.000000,16.000000,345.000000,486.000000,7369.000000,29.000000,60.000000
55.000000,51.695396,49.999992,-24.000000,17.000000,345.000000,487.000000,7370.000000,23.000000,56.000000
55.000000,52.869991,49.999992,-20.000000,17.000000,346.000000,488.000000,7350.000000,25.000000,53.000000
55.000000,53.194195,49.999992,-16.000000,20.000000,346.000000,490.000000,7353.000000,29.000000,51.000000
56.000000,53.641399,49.999992,-16.000000,22.000000,347.000000,491.000000,7313.000000,31.000000,53.000000
58.000000,54.380196,49.999992,-18.000000,12.000000,347.000000,493.000000,7314.000000,25.000000,50.000000
58.000000,54.891895,49.999992,-17.000000,11.000000,348.000000,494.000000,7296.000000,25.000000,48.000000
58.000000,55.032497,49.999992,-15.000000,11.000000,349.000000,496.000000,7296.000000,31.000000,51.000000
58.000000,55.385696,49.999992,-17.000000,9.000000,349.000000,497.000000,7314.000000,23.000000,46.000000
59.000000,56.306301,49.999992,-20.000000,4.000000,350.000000,499.000000,7314.000000,23.000000,50.000000
59.000000,57.347698,49.999992,-21.000000,-12.000000,351.000000,503.000000,7313.000000,25.000000,54.000000
59.000000,57.934998,49.999992,-19.000000,-17.000000,352.000000,505.000000,7313.000000,24.000000,50.000000
60.000000,58.097095,49.999992,-17.000000,-25.000000,352.000000,506.000000,7314.000000,12.000000,35.000000
60.000000,58.313496,49.999992,-17.000000,-12.000000,353.000000,508.000000,7306.000000,20.000000,43.000000
61.000000,58.664993,49.999992,-18.000000,-16.000000,353.000000,510.000000,7303.000000,14.000000,39.000000
63.000000,58.992794,49.999992,-18.000000,-28.000000,354.000000,512.000000,7341.000000,9.000000,34.000000
62.000000,59.291897,49.999992,-18.000000,-35.000000,355.000000,514.000000,7339.000000,5.000000,30.000000
62.000000,59.683201,49.999992,-19.000000,-16.000000,355.000000,516.000000,7369.000000,10.000000,36.000000
62.000000,60.367496,49.999992,-20.000000,-14.000000,356.000000,517.000000,7368.000000,8.000000,36.000000
63.000000,61.302498,49.999992,-22.000000,-28.000000,356.000000,519.000000,7368.000000,-2.000000,28.000000
64.000000,62.048599,49.999992,-21.000000,-13.000000,358.000000,528.000000,7368.000000,42.000000,71.000000
64.000000,62.234100,49.999992,-19.000000,-13.000000,358.000000,525.000000,7368.000000,13.000000,40.000000
64.000000,62.100899,49.999992,-17.000000,-14.000000,359.000000,527.000000,7388.000000,16.000000,39.000000
64.000000,62.324501,49.999992,-19.000000,-6.000000,359.000000,529.000000,7388.000000,15.000000,41.000000
64.000000,62.992802,49.999992,-22.000000,-4.000000,360.000000,531.000000,7368.000000,17.000000,47.000000
64.000000,63.661198,49.999992,-22.000000,-8.000000,360.000000,533.000000,7370.000000,12.000000,42.000000
62.000000,63.996197,49.999992,-20.000000,-5.000000,361.000000,534.000000,7350.000000,13.000000,41.000000
60.000000,64.050301,49.999992,-19.000000,5.000000,361.000000,536.000000,7349.000000,18.000000,44.000000
60.000000,64.079002,49.999992,-19.000000,-1.000000,362.000000,538.000000,7369.000000,18.000000,44.000000
59.000000,63.992401,49.999992,-18.000000,3.000000,363.000000,543.000000,7350.000000,37.000000,61.000000
57.000000,63.329597,49.999992,-15.000000,3.000000,363.000000,544.000000,7350.000000,30.000000,51.000000
55.000000,62.043098,49.999992,-11.000000,-4.000000,364.000000,545.000000,7360.000000,26.000000,42.000000
55.000000,60.716904,49.999992,-11.000000,-7.000000,364.000000,547.000000,7361.000000,22.000000,37.000000
54.000000,59.693699,49.999992,-12.000000,-3.000000,365.000000,549.000000,7351.000000,26.000000,42.000000
52.000000,58.564098,49.999992,-11.000000,-10.000000,365.000000,551.000000,7350.000000,21.000000,36.000000
52.000000,57.061195,49.999992,-9.000000,-15.000000,366.000000,553.000000,7350.000000,21.000000,34.000000
49.000000,55.673798,49.999992,-9.000000,-6.000000,366.000000,555.000000,7349.000000,23.000000,35.000000
46.000000,54.650696,49.999992,-10.000000,-1.000000,367.000000,557.000000,7379.000000,27.000000,41.000000
46.000000,53.729599,49.999992,-11.000000,-9.000000,367.000000,559.000000,7379.000000,20.000000,35.000000
41.000000,52.619301,49.999992,-9.000000,-5.000000,369.000000,564.000000,7341.000000,43.000000,56.000000
41.000000,51.055901,49.999992,-7.000000,-7.000000,369.000000,565.000000,7341.000000,34.000000,43.000000
40.000000,49.078896,49.999992,-4.000000,-11.000000,370.000000,567.000000,7341.000000,34.000000,40.000000
36.000000,46.846695,49.999992,-2.000000,-17.000000,370.000000,569.000000,7331.000000,28.000000,31.000000
36.000000,44.537395,49.999992,-1.000000,-22.000000,371.000000,571.000000,7331.000000,26.000000,28.000000
32.000000,42.506096,49.999992,-1.000000,-19.000000,371.000000,573.000000,7361.000000,24.000000,25.000000
30.000000,40.733402,49.999992,-2.000000,-17.000000,372.000000,575.000000,7358.000000,25.000000,28.000000
30.000000,39.066803,49.999992,-2.000000,-21.000000,373.000000,577.000000,7378.000000,24.000000,26.000000
27.000000,37.149101,49.999992,0.000000,-32.000000,374.000000,579.000000,7378.000000,19.000000,19.000000
25.000000,34.832699,49.999992,2.000000,-28.000000,374.000000,580.000000,7378.000000,14.000000,11.000000
20.000000,32.591099,49.999992,2.000000,-24.000000,376.000000,585.000000,7395.000000,34.000000,32.000000
20.000000,30.709700,49.999992,1.000000,-24.000000,377.000000,586.000000,7394.000000,27.000000,26.000000
20.000000,29.109802,49.999992,0.000000,-16.000000,378.000000,587.000000,7404.000000,25.000000,25.000000
21.000000,27.057602,49.999992,3.000000,-17.000000,378.000000,589.000000,7406.000000,23.000000,19.000000
17.000000,24.157000,49.999992,8.000000,-16.000000,379.000000,591.000000,7378.000000,28.000000,17.000000
16.000000,21.510498,49.999992,8.000000,-13.000000,380.000000,593.000000,7377.000000,31.000000,20.000000
16.000000,20.238001,49.999992,1.000000,-11.000000,381.000000,594.000000,7377.000000,24.000000,22.000000
16.000000,20.047098,49.999992,-4.000000,-11.000000,382.000000,596.000000,7378.000000,22.000000,28.000000
16.000000,19.399998,49.999992,-1.000000,-9.000000,383.000000,597.000000,7388.000000,22.000000,24.000000
