-3.165818,8.806479,-42.698486,0.000000
-3.165820,8.719243,-42.696373,21.815300
-3.160971,8.675611,-42.695526,10.910034
-3.160971,8.588347,-42.693836,21.820068
-3.156124,8.544731,-42.693203,10.905266
-3.151275,8.326579,-42.691090,54.540634
-3.151275,8.326579,-42.691090,0.000000
-3.146426,8.282940,-42.690880,10.910034
-3.146426,8.195699,-42.690456,21.810532
-3.141577,8.152059,-42.690456,10.910034
-3.141577,8.064778,-42.690456,21.820068
-3.136730,8.021158,-42.690670,10.905266
-3.127035,7.846635,-42.693211,43.635368
-3.127035,7.846635,-42.693211,0.000000
-3.127033,7.759383,-42.694481,21.815300
-3.122186,7.715770,-42.695328,10.905266
-3.122186,7.628506,-42.697021,21.820068
-3.112490,7.541282,-42.699562,21.815300
-3.117339,7.497654,-42.700619,10.910034
-3.102792,7.192441,-42.712467,76.360703
-3.097945,7.148862,-42.714371,10.905266
-3.097945,7.061665,-42.718178,21.820068
-3.097943,6.974486,-42.721985,21.815300
-3.093096,6.930917,-42.724098,10.905266
-3.093096,6.843739,-42.728329,21.820068
-3.088248,6.713043,-42.735306,32.720566
-3.088248,6.625886,-42.739960,21.820068
-3.088250,6.538749,-42.744614,21.815300
-3.078552,6.451643,-42.750111,21.820068
-3.083399,6.408095,-42.752647,10.905266
-3.078552,6.277454,-42.760895,32.725334
-3.078552,6.190347,-42.766392,21.820068
-3.073705,5.972706,-42.781189,54.535866
-3.073705,5.972706,-42.781189,0.000000
-3.073705,5.885627,-42.787109,21.820068
-3.073703,5.798567,-42.793030,21.815300
-3.068856,5.755062,-42.796200,10.905266
-3.068856,5.668012,-42.802544,21.820068
-3.068854,5.580982,-42.808884,21.815300
-3.064007,5.363456,-42.825794,54.545403
-3.064007,5.363456,-42.825794,0.000000
-3.064007,5.276476,-42.832558,21.810532
-3.059158,5.232985,-42.836151,10.910034
-3.059160,5.146019,-42.843338,21.815300
-3.059160,5.059036,-42.850525,21.820068
-3.054311,4.754755,-42.877151,76.360703
-3.049464,4.711319,-42.881165,10.905266
-3.049462,4.624428,-42.889194,21.815300
-3.049462,4.537518,-42.897224,21.820068
-3.049462,4.450646,-42.905251,21.810532
-3.044613,4.407211,-42.909477,10.910034
-3.025222,4.147179,-42.939877,65.450668
-3.044613,4.147179,-42.939877,0.000000
-3.039767,4.103784,-42.944309,10.905266
-3.039767,4.016955,-42.953182,21.820068
-3.039767,4.016955,-42.953182,0.000000
-3.034920,3.886798,-42.967121,32.725334
-3.034920,3.886798,-42.967121,0.000000
-3.025222,3.713456,-42.987385,43.630600
-3.025222,3.713456,-42.987385,0.000000
-3.025222,3.626766,-42.997520,21.820068
-3.020375,3.583465,-43.002796,10.905266
-3.020375,3.496825,-43.013351,21.820068
-3.015526,3.453532,-43.018837,10.910034
-3.015526,3.366982,-43.029808,21.810532
-3.010677,3.237182,-43.046898,32.730103
-3.010677,3.237182,-43.046898,0.000000
-3.005830,3.193962,-43.052803,10.905266
-3.005828,3.107504,-43.064613,21.815300
-3.000979,3.064295,-43.070728,10.910034
-2.996132,3.021134,-43.077049,10.905266
-2.991283,2.891690,-43.096653,32.730103
-2.986437,2.762361,-43.116882,32.725334
-2.981590,2.719297,-43.123833,10.905266
-2.976741,2.676249,-43.130993,10.910034
-2.976739,2.590171,-43.145313,21.815300
-2.971892,2.547176,-43.152679,10.905266
-2.971892,2.547176,-43.152679,0.000000
-2.967045,2.332310,-43.190571,54.545403
-2.967045,2.332310,-43.190571,0.000000
-2.962196,2.289370,-43.198357,10.910034
-2.962194,2.203509,-43.213928,21.815300
-2.957347,2.160627,-43.221920,10.905266
-2.957347,2.074824,-43.237911,21.820068
-2.957349,1.989039,-43.253899,21.815300
-2.952498,1.860471,-43.278503,32.725334
-2.947651,1.817668,-43.286911,10.905266
-2.947651,1.732024,-43.303734,21.820068
-2.947651,1.732024,-43.303734,0.000000
-2.942805,1.603701,-43.329586,32.725334
-2.947651,1.560897,-43.337994,10.905266
-2.942802,1.518117,-43.346611,10.910034
-2.937953,1.304462,-43.390732,54.540634
-2.937953,1.304462,-43.390732,0.000000
-2.937956,1.219004,-43.408379,21.815300
-2.937956,1.133527,-43.426029,21.820068
-2.933107,0.920089,-43.471184,54.540634
-2.933107,0.920089,-43.471184,0.000000
-2.928260,0.792155,-43.498898,32.725334
-2.928258,0.706872,-43.517372,21.815300
-2.928258,0.621570,-43.535851,21.820068
-2.928260,0.536287,-43.554325,21.815300
-2.923411,0.493681,-43.563770,10.910034
-2.923411,0.408508,-43.582653,21.810532
-2.923411,0.323296,-43.601543,21.820068
-2.918562,0.110537,-43.649799,54.540634
-2.918562,0.110537,-43.649799,0.000000
-2.918562,0.025419,-43.669106,21.820068
-2.918562,-0.059662,-43.688404,21.810532
-2.918562,-0.144781,-43.707710,21.820068
-2.918562,-0.229899,-43.727016,21.820068
-2.918562,-0.400099,-43.765617,43.630600
-2.913715,-0.442592,-43.775471,10.905266
-2.913715,-0.527616,-43.795189,21.820068
-2.918562,-0.570157,-43.804836,10.905266
-2.908866,-0.655066,-43.824963,21.815300
-2.913715,-0.697578,-43.834820,10.910034
-2.913713,-0.782583,-43.854534,21.815300
-2.908866,-0.994883,-43.904854,54.545403
-2.908866,-0.994883,-43.904854,0.000000
-2.908864,-1.079791,-43.924980,21.815300
-2.908866,-1.164700,-43.945107,21.815300
-2.904017,-1.291943,-43.975918,32.730103
-2.904017,-1.376735,-43.996449,21.810532
-2.899170,-1.503808,-44.027870,32.725334
-2.899170,-1.588537,-44.048820,21.820068
-2.904017,-1.630932,-44.059086,10.905266
-2.894321,-1.715539,-44.080444,21.815300
-2.899170,-1.757903,-44.090919,10.910034
-2.894319,-1.884823,-44.122959,32.725334
-2.894319,-1.884823,-44.122959,0.000000
-2.889472,-2.096107,-44.177387,54.545403
-2.889472,-2.180591,-44.199150,21.810532
-2.889472,-2.180591,-44.199150,0.000000
-2.884626,-2.307194,-44.232418,32.725334
-2.889475,-2.349455,-44.243305,10.910034
-2.884624,-2.476058,-44.276573,32.725334
-2.884624,-2.476058,-44.276573,0.000000
-2.855536,-2.894671,-44.399696,109.086037
-2.874930,-2.726299,-44.353703,-43.635368
-2.879777,-2.768433,-44.364994,10.905266
-2.874928,-2.810531,-44.376495,10.910034
-2.865232,-2.978449,-44.424122,43.635368
-2.870081,-2.936408,-44.412418,-10.910034
-2.865232,-3.146292,-44.471947,54.540634
-2.865232,-3.146292,-44.471947,0.000000
-2.860383,-3.188218,-44.484058,10.910034
-2.860383,-3.355885,-44.532490,43.630600
-2.855534,-3.397752,-44.544804,10.910034
-2.850687,-3.439540,-44.557316,10.905266
-2.850687,-3.523153,-44.582348,21.820068
-2.840991,-3.689868,-44.634029,43.635368
-2.840991,-3.689868,-44.634029,0.000000
-2.840991,-3.773198,-44.659863,21.810532
-2.836143,-3.814818,-44.672985,10.910034
-2.836143,-3.898059,-44.699234,21.820068
-2.831296,-3.939596,-44.712555,10.905266
-2.826447,-4.147015,-44.780174,54.540634
-2.826447,-4.147015,-44.780174,0.000000
-2.821598,-4.188439,-44.793903,10.910034
-2.821598,-4.271289,-44.821358,21.820068
-2.816751,-4.312629,-44.835281,10.905266
-2.811902,-4.353919,-44.849411,10.910034
-2.811902,-4.436498,-44.877666,21.820068
-2.802206,-4.601048,-44.935760,43.625832
-2.802206,-4.601048,-44.935760,0.000000
-2.802206,-4.683349,-44.964817,21.820068
-2.797357,-4.724429,-44.979546,10.910034
-2.792511,-4.765419,-44.994465,10.905266
-2.792508,-4.847418,-45.024311,21.815300
-2.782813,-5.010846,-45.085598,43.635368
-2.777964,-5.051632,-45.101120,10.910034
-2.777964,-5.214743,-45.163193,43.630600
-2.773117,-5.255436,-45.178905,10.905266
-2.768268,-5.296071,-45.194820,10.910034
-2.768268,-5.377339,-45.226654,21.820068
-2.763421,-5.417878,-45.242760,10.905266
-2.758572,-5.620232,-45.324291,54.540634
-2.758572,-5.620232,-45.324291,0.000000
-2.758572,-5.701188,-45.356911,21.820068
-2.748876,-5.781806,-45.390305,21.815300
-2.753725,-5.822205,-45.406811,10.910034
-2.744030,-5.902660,-45.440598,21.815300
-2.748876,-5.942961,-45.457291,10.905266
-2.739178,-6.183850,-45.559822,65.450668
-2.739178,-6.183850,-45.559822,0.000000
-2.734329,-6.223921,-45.577106,10.910034
-2.734332,-6.304045,-45.611671,21.815300
-2.729483,-6.344031,-45.629150,10.910034
-2.729483,-6.424004,-45.664108,21.820068
-2.724636,-6.623458,-45.752453,54.535866
-2.724636,-6.623458,-45.752453,0.000000
-2.724636,-6.703261,-45.787800,21.820068
-2.719787,-6.743076,-45.805668,10.910034
-2.719787,-6.822671,-45.841385,21.810532
-2.710089,-6.901951,-45.877888,21.820068
-2.714938,-6.941679,-45.895947,10.910034
-2.685851,-7.411826,-46.126392,130.896576
-2.700395,-7.293459,-46.070496,-32.725334
-2.700393,-7.372365,-46.107758,21.815300
-2.695544,-7.411735,-46.126583,10.910034
-2.700393,-7.451196,-46.145218,10.910034
-2.690697,-7.529736,-46.183243,21.815300
-2.685851,-7.647277,-46.240856,32.725334
-2.690697,-7.686538,-46.259865,10.905266
-2.681000,-7.764723,-46.298660,21.820068
-2.681002,-7.842891,-46.337444,21.815300
-2.681002,-7.921075,-46.376240,21.820068
-2.676153,-7.960073,-46.395824,10.910034
-2.676153,-8.038034,-46.434978,21.810532
-2.666457,-8.193242,-46.514824,43.635368
-2.671306,-8.232144,-46.534599,10.910034
-2.666457,-8.270950,-46.554562,10.910034
-2.642215,-8.539076,-46.700825,76.355934
-2.661608,-8.384257,-46.620228,-43.635368
-2.637368,-8.651688,-46.767796,76.360703
-2.651910,-8.613176,-46.747269,-10.910034
-2.647063,-8.651571,-46.767971,10.905266
-2.642215,-8.689882,-46.788868,10.910034
-2.642217,-8.766487,-46.830654,21.815300
-2.637368,-8.804696,-46.851738,10.910034
-2.637368,-8.881114,-46.893906,21.820068
-2.627670,-9.033092,-46.979702,43.630600
-2.622823,-9.146771,-47.044605,32.725334
-2.622823,-9.146771,-47.044605,0.000000
-2.617974,-9.184565,-47.066425,10.910034
-2.617976,-9.260135,-47.110058,21.815300
-2.613127,-9.297822,-47.132061,10.910034
-2.613127,-9.373162,-47.176048,21.810532
-2.608278,-9.485901,-47.242607,32.730103
-2.603431,-9.598300,-47.309700,32.725334
-2.603431,-9.598300,-47.309700,0.000000
-2.598583,-9.710356,-47.377331,32.720566
-2.598583,-9.710356,-47.377331,0.000000
-2.593734,-9.822115,-47.445522,32.730103
-2.593734,-9.822115,-47.445522,0.000000
-2.588887,-10.007778,-47.560047,54.535866
-2.584038,-10.044809,-47.583138,10.910034
-2.588887,-10.081952,-47.606049,10.910034
-2.579191,-10.155773,-47.652576,21.815300
-2.584038,-10.192788,-47.675655,10.905266
-2.584038,-10.266850,-47.721836,21.820068
-2.579189,-10.303768,-47.745106,10.910034
-2.574340,-10.487762,-47.862328,54.540634
-2.579189,-10.524681,-47.885597,10.910034
-2.574342,-10.561470,-47.909035,10.905266
-2.569493,-10.744894,-48.027149,54.540634
-2.574342,-10.781699,-48.050598,10.910034
-2.574342,-10.855309,-48.097496,21.820068
-2.574342,-11.002499,-48.191269,43.630600
-2.569493,-11.039189,-48.214897,10.910034
-2.569493,-11.112539,-48.262131,21.810532
-2.564644,-11.149116,-48.285934,10.910034
-2.564644,-11.222268,-48.333542,21.820068
-2.564646,-11.295404,-48.381142,21.815300
-2.564644,-11.368541,-48.428741,21.815300
-2.564646,-11.514830,-48.523949,43.635368
-2.559797,-11.551290,-48.547932,10.910034
-2.559797,-11.624178,-48.595875,21.810532
-2.559797,-11.697099,-48.643837,21.820068
-2.559797,-11.770020,-48.691799,21.820068
-2.564644,-11.806580,-48.715591,10.905266
-2.540404,-12.130413,-48.937702,98.171234
-2.559797,-12.057508,-48.889751,-21.815300
-2.564646,-12.094085,-48.913555,10.910034
-2.545253,-12.382899,-49.109596,87.265968
-2.559795,-12.200629,-48.989712,-54.540634
-2.540404,-12.416529,-49.137794,65.450668
-2.559798,-12.343624,-49.089844,-21.815300
-2.550100,-12.488497,-49.187157,43.630600
-2.550100,-12.488497,-49.187157,0.000000
-2.550102,-12.633386,-49.284481,43.635368
-2.545253,-12.669494,-49.308990,10.910034
-2.545253,-12.741677,-49.357986,21.810532
-2.545253,-12.813892,-49.407005,21.820068
-2.540404,-12.921826,-49.481037,32.720566
-2.540404,-12.921826,-49.481037,0.000000
-2.535557,-13.029416,-49.555599,32.725334
-2.545253,-13.029432,-49.555611,0.004768
-2.540406,-13.065405,-49.580284,10.905266
-2.540404,-13.137366,-49.629642,21.815300
-2.535555,-13.173235,-49.654499,10.910034
-2.530708,-13.280461,-49.729584,32.725334
-2.530708,-13.280461,-49.729584,0.000000
-2.525859,-13.316087,-49.754787,10.910034
-2.525861,-13.387322,-49.805187,21.815300
-2.525861,-13.387322,-49.805187,0.000000
-2.521012,-13.422826,-49.830563,10.910034
-2.521012,-13.564807,-49.932049,43.630600
-2.516163,-13.600186,-49.957596,10.910034
-2.516163,-13.600186,-49.957596,0.000000
-2.516165,-13.670930,-50.008682,21.815300
-2.511317,-13.706185,-50.034401,10.910034
-2.506468,-13.741316,-50.060291,10.910034
-2.506468,-13.811545,-50.112049,21.810532
-2.496770,-14.020780,-50.269409,65.450668
-2.491921,-14.055530,-50.295807,10.910034
-2.487074,-14.090136,-50.322361,10.905266
-2.487074,-14.159379,-50.375496,21.820068
-2.482227,-14.193856,-50.402218,10.905266
-2.477378,-14.296943,-50.482922,32.730103
-2.472529,-14.399607,-50.564102,32.720566
-2.467680,-14.433706,-50.591335,10.910034
-2.467682,-14.501891,-50.645790,21.815300
-2.462833,-14.535858,-50.673187,10.910034
-2.462833,-14.603793,-50.727985,21.820068
-2.457984,-14.705266,-50.810650,32.720566
-2.453135,-14.738966,-50.838375,10.910034
-2.443442,-14.939515,-51.006664,65.450668
-2.443442,-14.939515,-51.006664,0.000000
-2.443440,-15.006360,-51.062756,21.815300
-2.443442,-15.073205,-51.118847,21.815300
-2.438593,-15.173085,-51.203487,32.730103
-2.433746,-15.206227,-51.231850,10.905266
-2.428897,-15.371289,-51.374500,54.540634
-2.428895,-15.437311,-51.431557,21.815300
-2.424048,-15.470177,-51.460239,10.905266
-2.419199,-15.568397,-51.546803,32.730103
-2.419201,-15.633862,-51.604500,21.815300
-2.419199,-15.699328,-51.662197,21.815300
-2.414352,-15.862312,-51.807247,54.545403
-2.404657,-16.056171,-51.983173,65.445900
-2.404657,-16.120806,-52.041828,21.820068
-2.404655,-16.185425,-52.100471,21.815300
-2.404657,-16.250044,-52.159115,21.815300
-2.394959,-16.314106,-52.218391,21.820068
-2.394959,-16.378139,-52.277645,21.810532
-2.394959,-16.570297,-52.455456,65.450668
-2.390110,-16.602184,-52.485249,10.910034
-2.390112,-16.665945,-52.544823,21.815300
-2.385263,-16.761171,-52.634666,32.730103
-2.385263,-16.824627,-52.694538,21.810532
-2.385263,-16.888111,-52.754436,21.820068
-2.385263,-16.951595,-52.814335,21.820068
-2.356174,-17.260117,-53.122871,109.081268
-2.375567,-17.134329,-53.001865,-43.635368
-2.356174,-17.319433,-53.186977,65.445900
-2.375567,-17.256546,-53.126480,-21.815300
-2.351327,-17.471474,-53.343510,76.360703
-2.365871,-17.378021,-53.251850,-32.725334
-2.361022,-17.533028,-53.405369,54.540634
-2.361022,-17.533028,-53.405369,0.000000
-2.361022,-17.595041,-53.466785,21.820068
-2.356174,-17.625898,-53.497643,10.910034
-2.351325,-17.779409,-53.652657,54.540634
-2.351325,-17.779409,-53.652657,0.000000
-2.346478,-17.809954,-53.683800,10.905266
-2.341629,-17.961954,-53.840294,54.540634
-2.341629,-17.961954,-53.840294,0.000000
-2.331933,-18.082344,-53.966671,43.635368
-2.336782,-18.052090,-53.935219,-10.910034
-2.317386,-18.229891,-54.127384,65.450668
-2.331931,-18.139603,-54.032604,-32.725334
-2.312540,-18.316469,-54.225628,65.450668
-2.327084,-18.286535,-54.193897,-10.905266
-2.327084,-18.286535,-54.193897,0.000000
-2.322237,-18.316315,-54.225773,10.905266
-2.317388,-18.345953,-54.257805,10.910034
-2.317388,-18.405203,-54.321842,21.810532
-2.312539,-18.434685,-54.354019,10.910034
-2.302844,-18.493010,-54.418926,21.815300
-2.307693,-18.522335,-54.451244,10.910034
-2.302844,-18.551504,-54.483704,10.910034
-2.297995,-18.580515,-54.516304,10.910034
-2.297995,-18.580515,-54.516304,0.000000
-2.293148,-18.609356,-54.549030,10.905266
-2.293148,-18.667061,-54.614513,21.820068
-2.283452,-18.724115,-54.680538,21.815300
-2.278603,-18.809212,-54.779980,32.720566
-2.278603,-18.809212,-54.779980,0.000000
-2.273754,-18.837423,-54.813274,10.910034
-2.273754,-18.893848,-54.879864,21.820068
-2.268907,-18.921886,-54.913280,10.905266
-2.264058,-19.005550,-55.013981,32.730103
-2.259212,-19.033264,-55.047668,10.905266
-2.259212,-19.033264,-55.047668,0.000000
-2.254363,-19.060825,-55.081505,10.910034
-2.254360,-19.115936,-55.149162,21.815300
-2.249514,-19.143322,-55.183117,10.905266
-2.249514,-19.198116,-55.251053,21.820068
-2.239816,-19.306358,-55.387955,43.630600
-2.239816,-19.306358,-55.387955,0.000000
-2.234969,-19.333246,-55.422302,10.905266
-2.234969,-19.387047,-55.491028,21.820068
-2.234969,-19.440847,-55.559753,21.820068
-2.230122,-19.467569,-55.594231,10.905266
-2.225273,-19.600374,-55.767315,54.540634
-2.225273,-19.600374,-55.767315,0.000000
-2.220424,-19.626772,-55.802067,10.910034
-2.220426,-19.679556,-55.871555,21.815300
-2.220424,-19.732340,-55.941044,21.815300
-2.215575,-19.758568,-55.975922,10.910034
-2.220424,-19.784966,-56.010674,10.910034
-2.215577,-20.020990,-56.324535,98.176003
-2.210728,-20.047050,-56.359539,10.910034
-2.210728,-20.099146,-56.429520,21.810532
-2.210728,-20.151264,-56.499531,21.820068
-2.210726,-20.203371,-56.569527,21.815300
-2.210728,-20.255478,-56.639523,21.815300
-2.205879,-20.384901,-56.815147,54.540634
-2.205879,-20.384901,-56.815147,0.000000
-2.205879,-20.436680,-56.885410,21.820068
-2.205882,-20.488447,-56.955658,21.815300
-2.205879,-20.540215,-57.025906,21.815300
-2.205879,-20.591993,-57.096169,21.820068
-2.205882,-20.643761,-57.166416,21.815300
-2.205879,-20.799063,-57.377159,65.445900
-2.205879,-20.799063,-57.377159,0.000000
-2.201030,-20.824781,-57.412415,10.910034
-2.201033,-20.876207,-57.482910,21.815300
-2.201033,-20.927645,-57.553421,21.820068
-2.201030,-20.979071,-57.623917,21.815300
-2.201033,-21.081934,-57.764927,43.635368
-2.196184,-21.107481,-57.800308,10.910034
-2.201030,-21.133188,-57.835548,10.905266
-2.201033,-21.184614,-57.906044,21.815300
-2.196184,-21.210161,-57.941425,10.910034
-2.196184,-21.312328,-58.082916,43.630600
-2.196184,-21.363422,-58.153679,21.820068
-2.191335,-21.439528,-58.260159,32.720566
-2.196184,-21.465075,-58.295540,10.910034
-2.191335,-21.490450,-58.331043,10.910034
-2.191337,-21.541189,-58.402035,21.815300
-2.191335,-21.591928,-58.473026,21.815300
-2.186486,-21.617132,-58.508652,10.910034
-2.176792,-21.766251,-58.723835,65.450668
-2.186488,-21.715855,-58.652596,-21.815300
-2.176790,-21.815258,-58.796043,43.630600
-2.181639,-21.790228,-58.760296,-10.910034
-2.162248,-21.936201,-58.977627,65.450668
-2.181641,-21.886152,-58.906147,-21.815300
-2.176792,-21.911009,-58.942017,10.910034
-2.162246,-22.032648,-59.123119,54.540634
-2.171943,-21.983284,-59.051140,-21.820068
-2.176792,-22.008141,-59.087009,10.910034
-2.171943,-22.032824,-59.122997,10.910034
-2.167094,-22.057331,-59.159107,10.910034
-2.167094,-22.106325,-59.231293,21.810532
-2.157397,-22.154638,-59.303982,21.820068
-2.162246,-22.178970,-59.340210,10.910034
-2.157399,-22.203115,-59.376537,10.905266
-2.152550,-22.227095,-59.412998,10.910034
-2.152552,-22.275043,-59.485905,21.815300
-2.147703,-22.298847,-59.522480,10.910034
-2.142854,-22.322472,-59.559174,10.910034
-2.138005,-22.392792,-59.669559,32.720566
-2.138005,-22.392792,-59.669559,0.000000
-2.133156,-22.416059,-59.706478,10.910034
-2.128309,-22.439138,-59.743492,10.905266
-2.123460,-22.462048,-59.780636,10.910034
-2.123460,-22.507866,-59.854923,21.820068
-2.123460,-22.507866,-59.854923,0.000000
-2.113765,-22.598047,-60.004360,43.635368
-2.113765,-22.598047,-60.004360,0.000000
-2.108918,-22.620403,-60.041817,10.905266
-2.104069,-22.642588,-60.079399,10.910034
-2.099222,-22.664579,-60.117069,10.905266
-2.099220,-22.708574,-60.192429,21.815300
-2.089524,-22.751837,-60.268211,21.815300
-2.089524,-22.795109,-60.344009,21.820068
-2.089524,-22.795109,-60.344009,0.000000
-2.084675,-22.816561,-60.382011,10.910034
-2.084677,-22.859455,-60.458004,21.815300
