-2.807076,79.412086,-143.050018,21.817684
-2.807076,79.329659,-143.078674,21.815300
-2.811924,79.123238,-143.149307,54.543018
-2.811924,79.040672,-143.177551,21.815300
-2.811924,78.792969,-143.262299,65.450668
-2.811924,78.792969,-143.262299,0.000000
-2.811924,78.710403,-143.290543,21.815300
-2.816773,78.586349,-143.332321,32.725334
-2.816772,78.338249,-143.415863,65.448288
-2.816772,78.338249,-143.415863,0.000000
-2.821621,78.213989,-143.457031,32.725334
-2.816772,78.089935,-143.498810,32.725334
-2.821621,78.048508,-143.512543,10.910034
-2.816773,77.924461,-143.554321,32.722950
-2.816772,77.841751,-143.582169,21.817684
-2.821621,77.634659,-143.650787,54.540634
-2.821620,77.551819,-143.678238,21.817684
-2.821620,77.468987,-143.705688,21.815300
-2.821621,77.386147,-143.733139,21.817684
-2.821621,77.303314,-143.760590,21.815300
-2.826469,77.178848,-143.801163,32.727718
-2.826469,77.095886,-143.828201,21.815300
-2.831317,76.888130,-143.894821,54.543018
-2.831317,76.805038,-143.921463,21.815300
-2.836164,76.763428,-143.934586,10.907650
-2.831317,76.638786,-143.974548,32.722950
-2.836166,76.597168,-143.987671,10.910034
-2.831317,76.472519,-144.027634,32.725334
-2.836166,76.264450,-144.093231,54.540634
-2.841013,76.056061,-144.157822,54.543018
-2.841013,76.056061,-144.157822,0.000000
-2.841012,75.889351,-144.209503,43.632984
-2.845861,75.847603,-144.222229,10.910034
-2.841014,75.722580,-144.260986,32.722950
-2.845861,75.680847,-144.273697,10.907650
-2.845861,75.430412,-144.349991,65.450668
-2.845861,75.346939,-144.375427,21.815300
-2.850709,75.305138,-144.387939,10.907650
-2.850709,75.137932,-144.438004,43.635368
-2.855557,75.096077,-144.450317,10.907650
-2.850710,74.970673,-144.487854,32.725334
-2.865254,74.341003,-144.666428,163.624283
-2.860405,74.215240,-144.702759,32.725334
-2.870101,74.131165,-144.726166,21.817684
-2.865254,74.005241,-144.761871,32.722950
-2.870103,73.879135,-144.796982,32.725334
-2.870102,73.795059,-144.820389,21.817684
-2.870102,73.710991,-144.843796,21.815300
-2.874949,73.416351,-144.924271,76.358322
-2.874950,73.332161,-144.947266,21.817684
-2.879798,73.205727,-144.981140,32.722950
-2.879797,73.121429,-145.003723,21.817684
-2.884646,72.994827,-145.036987,32.725334
-2.884646,72.657227,-145.125702,87.265968
-2.889494,72.614975,-145.136581,10.907650
-2.889494,72.276947,-145.223648,87.265968
-2.889494,72.276947,-145.223648,0.000000
-2.913735,71.979408,-145.292648,76.358322
-2.894342,72.064018,-145.271286,-21.815300
-2.918583,71.766151,-145.338837,76.358322
-2.904039,71.808563,-145.328568,-10.910034
-2.928279,71.424759,-145.411697,98.176010
-2.913736,71.552269,-145.382126,-32.722950
-2.928280,71.339050,-145.428314,54.540634
-2.918583,71.339058,-145.428314,-0.002384
-2.923431,71.211250,-145.456650,32.727718
-2.923431,71.126060,-145.475540,21.815300
-2.933128,71.040680,-145.493607,21.817684
-2.942825,70.784042,-145.545303,65.448288
-2.942825,70.784042,-145.545303,0.000000
-2.942824,70.698486,-145.562531,21.817684
-2.942824,70.612946,-145.579758,21.815300
-2.947673,70.484497,-145.604980,32.725334
-2.952520,70.441643,-145.613174,10.907650
-2.957368,70.227165,-145.653137,54.543018
-2.962216,70.184235,-145.660919,10.907650
-2.962217,70.098366,-145.676483,21.817684
-2.971913,69.926353,-145.705948,43.630600
-2.976762,69.883308,-145.713104,10.910034
-2.976761,69.797218,-145.727417,21.817684
-2.981608,69.754143,-145.734375,10.907650
-3.001002,69.494926,-145.771057,65.450668
-2.991305,69.581215,-145.757996,-21.817684
-2.996154,69.451698,-145.776962,32.725334
-3.001002,69.408501,-145.783081,10.907650
-3.005850,69.365273,-145.788986,10.907650
-3.005850,69.278816,-145.800797,21.815300
-3.010697,69.149025,-145.817886,32.727718
-3.015545,69.105743,-145.823364,10.907650
-3.020394,69.062424,-145.828644,10.910034
-3.020394,69.062424,-145.828644,0.000000
-3.020394,68.975800,-145.839188,21.815300
-3.025242,68.932465,-145.844254,10.907650
-3.025242,68.845795,-145.854385,21.815300
-3.030091,68.715706,-145.868958,32.725334
-3.034939,68.672325,-145.873596,10.907650
-3.039786,68.628922,-145.878036,10.907650
-3.039786,68.542091,-145.886902,21.820068
-3.039786,68.542091,-145.886902,0.000000
-3.039786,68.455284,-145.895767,21.815300
-3.044634,68.411858,-145.899994,10.907650
-3.054331,68.237991,-145.915207,43.632984
-3.054330,68.151054,-145.922806,21.817684
-3.054330,68.151054,-145.922806,0.000000
-3.054331,68.064117,-145.930405,21.817684
-3.059179,68.020638,-145.933990,10.907650
-3.059179,67.933670,-145.941177,21.815300
-3.064028,67.803162,-145.951324,32.725334
-3.059179,67.759666,-145.954910,10.910034
-3.059179,67.672699,-145.962097,21.815300
-3.064026,67.629196,-145.965485,10.907650
-3.064027,67.542191,-145.972244,21.817684
-3.064026,67.455185,-145.979004,21.817684
-3.064026,67.368187,-145.985764,21.815300
-3.064027,67.194183,-145.999283,43.632984
-3.064027,67.194183,-145.999283,0.000000
-3.064026,67.107178,-146.006042,21.817684
-3.064026,67.020180,-146.012802,21.815300
-3.064027,66.933174,-146.019562,21.817684
-3.064027,66.846176,-146.026321,21.815300
-3.064026,66.672173,-146.039841,43.632984
-3.059179,66.628693,-146.043427,10.907650
-3.064028,66.585182,-146.046814,10.910034
-3.064027,66.498177,-146.053574,21.817684
-3.064027,66.411179,-146.060333,21.815300
-3.064027,66.324181,-146.067093,21.815300
-3.059179,66.106750,-146.085052,54.543018
-3.064028,65.889244,-146.101959,54.540634
-3.064028,65.889244,-146.101959,0.000000
-3.064027,65.802238,-146.108719,21.817684
-3.064027,65.715240,-146.115479,21.815300
-3.064028,65.628235,-146.122238,21.817684
-3.064027,65.541229,-146.128998,21.817684
-3.059180,65.323807,-146.146957,54.540634
-3.059179,65.236832,-146.154144,21.817684
-3.064027,65.193329,-146.157532,10.907650
-3.059179,65.062881,-146.168304,32.722950
-3.064028,65.019371,-146.171692,10.910034
-3.064027,64.932365,-146.178452,21.817684
-3.064027,64.845367,-146.185211,21.815300
-3.068876,64.627785,-146.201065,54.540634
-3.064027,64.584274,-146.204453,10.910034
-3.064027,64.497276,-146.211212,21.815300
-3.068876,64.453751,-146.214386,10.910034
-3.064028,64.323250,-146.224533,32.722950
-3.073724,64.236191,-146.230453,21.815300
-3.073724,64.149109,-146.236374,21.820068
-3.078572,63.931389,-146.250107,54.538250
-3.073723,63.887848,-146.253067,10.910034
-3.078572,63.844296,-146.255814,10.910034
-3.083420,63.713627,-146.263428,32.722950
-3.088269,63.495773,-146.275055,54.540634
-3.083420,63.452206,-146.277588,10.910034
-3.088269,63.321491,-146.284561,32.725334
-3.093116,63.190754,-146.290909,32.722950
-3.097965,63.147156,-146.292816,10.910034
-3.097965,63.059978,-146.296616,21.815300
-3.097964,62.972790,-146.300415,21.817684
-3.097964,62.885612,-146.304214,21.815300
-3.102813,62.754810,-146.309296,32.725334
-3.107661,62.536762,-146.316696,54.543018
-3.112509,62.493149,-146.317963,10.907650
-3.112509,62.405926,-146.320496,21.815300
-3.112510,62.318691,-146.323029,21.817684
-3.117357,62.275074,-146.324081,10.907650
-3.131901,62.056911,-146.326202,54.543018
-3.127053,62.013287,-146.326843,10.907650
-3.127053,61.926033,-146.328110,21.815300
-3.131901,61.795128,-146.329376,32.727718
-3.136749,61.751499,-146.329590,10.907650
-3.136749,61.664238,-146.330017,21.815300
-3.136750,61.576969,-146.330444,21.817684
-3.141598,61.533340,-146.330444,10.907650
-3.146445,61.315170,-146.329391,54.543018
-3.146445,61.315170,-146.329391,0.000000
-3.156142,61.140656,-146.326859,43.632984
-3.160990,61.097034,-146.326019,10.907650
-3.165838,61.053417,-146.324966,10.907650
-3.165838,60.966183,-146.322845,21.815300
-3.175534,60.791752,-146.316925,43.632984
-3.175534,60.791752,-146.316925,0.000000
-3.175533,60.704533,-146.313965,21.817684
-3.185230,60.617344,-146.310165,21.817684
-3.190078,60.573765,-146.308044,10.907650
-3.190079,60.486595,-146.303818,21.817684
-3.190079,60.399437,-146.299591,21.815300
-3.194926,60.268723,-146.292618,32.725334
-3.199775,60.225155,-146.290085,10.910034
-3.199775,60.138042,-146.285004,21.815300
-3.204622,60.094498,-146.282257,10.907650
-3.204622,60.007408,-146.276764,21.815300
-3.204623,59.920311,-146.271271,21.817684
-3.204622,59.746124,-146.260284,43.632984
-3.204622,59.746124,-146.260284,0.000000
-3.204623,59.659027,-146.254791,21.817684
-3.204623,59.571938,-146.249298,21.815300
-3.209471,59.528408,-146.246338,10.907650
-3.209470,59.441338,-146.240417,21.817684
-3.209471,59.354267,-146.234497,21.817684
-3.209471,58.918945,-146.204910,109.081268
-3.204622,58.875393,-146.202164,10.910034
-3.204622,58.788303,-146.196671,21.815300
-3.199774,58.657616,-146.189056,32.727718
-3.199774,58.570503,-146.183975,21.815300
-3.199774,58.483391,-146.178894,21.815300
-3.194927,58.178391,-146.162613,76.358322
-3.190079,58.134811,-146.160492,10.907650
-3.190078,58.047642,-146.156265,21.817684
-3.190079,57.960472,-146.152039,21.817684
-3.185230,57.829697,-146.146332,32.725334
-3.180382,57.698902,-146.141251,32.722950
-3.180382,57.611706,-146.137863,21.815300
-3.175534,57.306450,-146.127502,76.358322
-3.170685,57.262829,-146.126236,10.910034
-3.170685,57.175606,-146.123703,21.815300
-3.170686,57.088371,-146.121170,21.817684
-3.165837,56.957508,-146.117996,32.725334
-3.160990,56.826641,-146.115463,32.722950
-3.160990,56.564888,-146.110382,65.450668
-3.156141,56.521252,-146.109741,10.910034
-3.151293,56.390366,-146.108475,32.722950
-3.151294,56.303101,-146.107635,21.817684
-3.146445,56.259460,-146.107422,10.910034
-3.141597,56.128571,-146.107422,32.722950
-3.131901,55.866779,-146.109955,65.450668
-3.127052,55.561386,-146.114395,76.355934
-3.127052,55.561386,-146.114395,0.000000
-3.127052,55.474113,-146.115662,21.820068
-3.127052,55.386860,-146.116928,21.815300
-3.122205,55.255993,-146.119461,32.722950
-3.122204,55.168739,-146.121155,21.817684
-3.122205,55.081486,-146.122849,21.817684
-3.122205,54.819733,-146.127930,65.450668
-3.117357,54.776115,-146.128983,10.907650
-3.117357,54.688881,-146.131104,21.815300
-3.117356,54.601635,-146.133224,21.817684
-3.117356,54.514400,-146.135345,21.815300
-3.117357,54.427155,-146.137466,21.817684
-3.112508,54.209084,-146.143814,54.540634
-3.112508,54.209084,-146.143814,0.000000
-3.117357,54.078220,-146.146988,32.725334
-3.112508,54.034599,-146.148254,10.910034
-3.112508,53.947376,-146.150787,21.815300
-3.112508,53.860153,-146.153320,21.815300
-3.112509,53.772919,-146.155853,21.817684
-3.117356,53.554821,-146.161133,54.540634
-3.117356,53.554821,-146.161133,0.000000
-3.117357,53.467575,-146.163254,21.817684
-3.122204,53.249443,-146.167480,54.543018
-3.117357,53.205826,-146.168533,10.907650
-3.122204,53.162205,-146.169373,10.907650
-3.117355,52.944107,-146.174652,54.540634
-3.122204,52.900475,-146.175491,10.910034
-3.122204,52.813229,-146.177185,21.815300
-3.122204,52.725983,-146.178879,21.815300
-3.122203,52.638729,-146.180573,21.817684
-3.127052,52.595093,-146.181213,10.910034
-3.122205,52.464226,-146.183746,32.722950
-3.122205,52.289719,-146.187134,43.635368
-3.127052,52.246094,-146.187775,10.907650
-3.127052,52.158840,-146.189041,21.815300
-3.127052,52.071587,-146.190308,21.815300
-3.131901,52.027950,-146.190735,10.910034
-3.127052,51.897064,-146.192642,32.725334
-3.131900,51.678902,-146.194763,54.543018
-3.131900,51.678902,-146.194763,0.000000
-3.131900,51.591644,-146.195602,21.815300
-3.131900,51.504387,-146.196442,21.815300
-3.136749,51.460747,-146.196655,10.910034
-3.136749,51.373486,-146.197083,21.815300
-3.136748,51.286217,-146.197510,21.817684
-3.141597,51.068054,-146.197510,54.540634
-3.141597,51.068054,-146.197510,0.000000
-3.156142,50.064590,-146.182907,250.892639
-3.156142,49.977337,-146.181641,21.815300
-3.156142,49.890083,-146.180374,21.815300
-3.160989,49.759197,-146.177841,32.727718
-3.160989,49.671951,-146.176147,21.815300
-3.165837,49.279373,-146.166626,98.173615
-3.165837,49.279373,-146.166626,0.000000
-3.165838,49.192127,-146.164505,21.817684
-3.170685,49.061283,-146.160690,32.725334
-3.175534,48.930458,-146.156250,32.725334
-3.175534,48.843246,-146.153290,21.815300
-3.204623,48.233593,-146.114807,152.716629
-3.185230,48.407959,-146.122421,-43.632984
-3.209470,48.103230,-146.101700,76.358322
-3.190077,48.190399,-146.105927,-21.817684
-3.194926,47.711117,-146.080338,119.991302
-3.199775,47.928909,-146.093018,-54.540634
-3.199774,47.493313,-146.067642,109.083649
-3.224015,47.536804,-146.071228,-10.910034
-3.233711,47.449902,-146.063202,21.817684
-3.238560,47.319614,-146.050522,32.725334
-3.243408,47.276211,-146.046082,10.907650
-3.243407,47.189392,-146.037216,21.817684
-3.248255,47.146008,-146.032578,10.907650
-3.267648,46.886284,-145.999664,65.450668
-3.248256,47.059822,-146.018250,-43.632984
-3.272496,46.843525,-145.989777,54.540634
-3.257951,46.973541,-146.004974,-32.725334
-3.277344,46.800613,-145.981354,43.632984
-3.262800,46.930546,-145.997177,-32.722950
-3.267648,46.887260,-145.991699,10.907650
-3.277344,46.800800,-145.979889,21.815300
-3.277344,46.800800,-145.979889,0.000000
-3.277344,46.800800,-145.979889,0.000000
-3.282193,46.757591,-145.973770,10.910034
-3.287041,46.714420,-145.967453,10.907650
-3.287041,46.714420,-145.967453,0.000000
-3.291888,46.585003,-145.947861,32.722950
-3.296737,46.541885,-145.941116,10.910034
-3.301585,46.498814,-145.934158,10.907650
-3.301585,46.498814,-145.934158,0.000000
-3.306433,46.455776,-145.927002,10.907650
-3.306434,46.369690,-145.912674,21.817684
-3.311282,46.326687,-145.905304,10.907650
-3.316128,46.197773,-145.882568,32.725334
-3.320977,46.154835,-145.874786,10.910034
-3.316130,46.111866,-145.867203,10.907650
-3.316130,46.025932,-145.852051,21.815300
-3.325826,45.854355,-145.820084,43.632984
-3.325825,45.768562,-145.804092,21.817684
-3.330673,45.725708,-145.795898,10.907650
-3.340370,45.469070,-145.744202,65.448288
-3.340370,45.469070,-145.744202,0.000000
-3.340370,45.383511,-145.726959,21.820068
-3.345218,45.255322,-145.700485,32.722950
-3.345219,45.169853,-145.682831,21.817684
-3.350066,45.041794,-145.655746,32.722950
-3.374307,44.320023,-145.484680,185.441971
-3.379154,44.277618,-145.474411,10.907650
-3.379154,44.107979,-145.433334,43.635368
-3.384002,43.980915,-145.401917,32.722950
-3.388851,43.853996,-145.369873,32.725334
-3.393700,43.727234,-145.337219,32.725334
-3.398547,43.600632,-145.303955,32.725334
-3.408244,43.095539,-145.165985,130.898956
-3.408244,43.095539,-145.165985,0.000000
-3.413093,42.969433,-145.130875,32.725334
-3.413092,42.801292,-145.084076,43.632984
-3.417941,42.675358,-145.048355,32.725334
-3.427637,42.507919,-144.999115,43.632984
-3.456725,42.010109,-144.836838,130.898956
-3.437332,42.093582,-144.862274,-21.815300
-3.461573,41.803654,-144.766205,76.358322
-3.476118,41.432720,-144.637268,98.176003
-3.461573,41.556976,-144.678436,-32.725334
-3.476117,41.186050,-144.549500,98.173622
-3.490663,41.145050,-144.534576,10.907650
-3.495510,40.776695,-144.398483,98.173615
-3.490661,40.981701,-144.473099,-54.540634
-3.500358,40.573147,-144.319901,109.083649
-3.524600,40.613617,-144.336212,-10.907650
-3.514903,40.369854,-144.240738,65.448288
-3.534296,40.450474,-144.274124,-21.815300
-3.529449,40.167728,-144.158615,76.358322
-3.558537,40.247524,-144.193954,-21.817684
-3.543993,40.046780,-144.108505,54.543018
-3.548840,40.006725,-144.091232,10.905266
-3.553689,39.966740,-144.073746,10.910034
-3.563383,39.966747,-144.073746,-0.002384
-3.568232,39.927017,-144.055679,10.910034
-3.582776,39.887566,-144.037048,10.907650
-3.602168,40.043911,-144.114624,-43.632984
-3.611865,40.043903,-144.114624,0.002384
-3.616714,40.005096,-144.094666,10.910034
-3.602170,40.200542,-144.191635,-54.545403
-3.631258,40.046520,-144.109543,43.632984
-3.621561,40.201332,-144.190140,-43.632984
-3.650652,40.048923,-144.105072,43.635368
-3.631259,40.202953,-144.187164,-43.635368
-3.660347,40.051384,-144.100632,43.632984
-3.640955,40.204594,-144.184204,-43.630600
-3.645802,40.166401,-144.163132,10.905266
-3.645802,40.166401,-144.163132,0.000000
-3.655499,40.166393,-144.163132,0.002384
-3.655499,40.166393,-144.163132,0.000000
-3.660348,40.128494,-144.141495,10.910034
-3.660348,40.128494,-144.141495,0.000000
-3.665195,40.090717,-144.119690,10.905266
-3.665195,40.090717,-144.119690,0.000000
-3.670044,40.053032,-144.097687,10.910034
-3.674891,39.940315,-144.031143,32.722950
-3.674891,39.940315,-144.031143,0.000000
-3.674892,39.865162,-143.986771,21.817684
-3.674892,39.865162,-143.986771,0.000000
-3.674890,39.790020,-143.942413,21.815300
-3.679739,39.752548,-143.920044,10.910034
-3.674892,39.639824,-143.853500,32.725334
-3.674890,39.564682,-143.809143,21.815300
-3.674891,39.489529,-143.764771,21.817684
-3.674892,39.414375,-143.720398,21.817684
-3.674891,39.339241,-143.676041,21.812916
-3.679739,39.151905,-143.564224,54.543018
-3.684588,39.114540,-143.541672,10.910034
-3.708828,38.783352,-143.330688,98.171234
-3.694284,38.894764,-143.399414,-32.725334
-3.694285,38.523376,-143.170334,109.088425
-3.694285,38.746201,-143.307770,-65.450668
-3.699132,38.412975,-143.099991,98.173615
-3.703981,38.597538,-143.216324,-54.540634
-3.728220,38.343178,-143.047256,76.355934
-3.713675,38.453236,-143.118118,-32.725334
-3.733070,38.235901,-142.972137,65.453049
-3.713677,38.309277,-143.019379,-21.817684
-3.737917,38.128769,-142.896851,54.540634
-3.723373,38.238136,-142.968781,-32.725334
-3.733070,38.093254,-142.871460,43.632984
-3.728221,38.056911,-142.847305,10.910034
-3.733070,38.020683,-142.822968,10.910034
-3.737916,37.984592,-142.798477,10.905266
-3.733069,37.948376,-142.774155,10.907650
-3.737918,37.912266,-142.749649,10.910034
-3.737917,37.840073,-142.700653,21.812916
-3.747613,37.696621,-142.601242,43.632984
-3.747613,37.696621,-142.601242,0.000000
-3.747613,37.624882,-142.551529,21.820068
-3.757310,37.482403,-142.450729,43.632984
-3.762159,37.446899,-142.425354,10.910034
-3.762158,37.375916,-142.374619,21.812916
-3.767007,37.340534,-142.349075,10.910034
-3.776703,37.200027,-142.245529,43.635368
-3.771855,37.164780,-142.219818,10.907650
-3.776702,37.129665,-142.193939,10.905266
-3.781551,37.094662,-142.167877,10.910034
-3.781552,37.024658,-142.115768,21.817684
-3.786400,36.920048,-142.037094,32.722950
-3.791246,36.815811,-141.957916,32.725334
-3.796095,36.781189,-141.931351,10.910034
